Time	LH_HipZ	
8.459849	-0.05313883	
8.4599	-0.05289874	
8.459949	-0.05265917	
8.46	-0.05241985	
8.46005	-0.05218089	
8.4601	-0.05194239	
8.46015	-0.05170431	
8.460199	-0.05146646	
8.46025	-0.05122907	
8.460299	-0.05099252	
8.46035	-0.05075628	
8.4604	-0.05052057	
8.46045	-0.05028519	
8.4605	-0.05005061	
8.460549	-0.04981659	
8.4606	-0.04958294	
8.460649	-0.04934956	
8.4607	-0.04911681	
8.46075	-0.0488844	
8.4608	-0.04865215	
8.46085	-0.04842017	
8.460899	-0.04818818	
8.46095	-0.04795605	
8.460999	-0.04772391	
8.46105	-0.04749184	
8.4611	-0.04725963	
8.46115	-0.04702703	
8.4612	-0.04679424	
8.461249	-0.0465612	
8.4613	-0.04632735	
8.461349	-0.04609305	
8.4614	-0.04585837	
8.46145	-0.04562384	
8.4615	-0.04538965	
8.46155	-0.04515592	
8.461599	-0.04492252	
8.46165	-0.04468933	
8.461699	-0.04445655	
8.46175	-0.04422398	
8.4618	-0.0439915	
8.46185	-0.04375962	
8.4619	-0.04352814	
8.461949	-0.04329696	
8.462	-0.04306604	
8.462049	-0.04283557	
8.4621	-0.04260574	
8.46215	-0.04237672	
8.4622	-0.04214799	
8.46225	-0.04191943	
8.462299	-0.04169147	
8.46235	-0.04146404	
8.462399	-0.04123675	
8.46245	-0.04100985	
8.4625	-0.04078326	
8.46255	-0.04055753	
8.4626	-0.04033171	
8.462649	-0.04010591	
8.4627	-0.03987982	
8.462749	-0.03965361	
8.4628	-0.03942768	
8.46285	-0.03920155	
8.4629	-0.03897509	
8.46295	-0.03874818	
8.462999	-0.03852104	
8.46305	-0.03829345	
8.463099	-0.03806547	
8.46315	-0.03783775	
8.4632	-0.0376103	
8.46325	-0.03738283	
8.4633	-0.03715587	
8.463349	-0.03692897	
8.4634	-0.03670241	
8.463449	-0.03647607	
8.4635	-0.03625012	
8.46355	-0.03602442	
8.4636	-0.03579888	
8.46365	-0.03557344	
8.463699	-0.03534806	
8.46375	-0.03512277	
8.463799	-0.03489791	
8.46385	-0.03467334	
8.4639	-0.03444907	
8.46395	-0.03422488	
8.464	-0.03400144	
8.464049	-0.03377869	
8.4641	-0.03355625	
8.464149	-0.03333424	
8.4642	-0.03311285	
8.46425	-0.03289197	
8.4643	-0.03267167	
8.46435	-0.03245155	
8.464399	-0.03223152	
8.46445	-0.03201175	
8.464499	-0.03179181	
8.46455	-0.0315716	
8.4646	-0.03135101	
8.46465	-0.03113	
8.4647	-0.03090851	
8.464749	-0.03068656	
8.4648	-0.03046449	
8.464849	-0.03024197	
8.4649	-0.03001972	
8.46495	-0.02979773	
8.465	-0.02957593	
8.46505	-0.0293543	
8.465099	-0.02913227	
8.46515	-0.02891052	
8.465199	-0.028689	
8.46525	-0.02846742	
8.4653	-0.02824607	
8.46535	-0.02802509	
8.4654	-0.0278041	
8.465449	-0.02758327	
8.4655	-0.02736301	
8.465549	-0.02714334	
8.4656	-0.0269243	
8.46565	-0.02670582	
8.4657	-0.02648731	
8.46575	-0.0262689	
8.465799	-0.02605106	
8.46585	-0.02583381	
8.465899	-0.02561715	
8.46595	-0.02540107	
8.466	-0.02518583	
8.46605	-0.0249709	
8.4661	-0.02475597	
8.466149	-0.02454106	
8.4662	-0.02432617	
8.466249	-0.02411147	
8.4663	-0.02389636	
8.46635	-0.02368088	
8.4664	-0.02346492	
8.46645	-0.02324879	
8.466499	-0.02303213	
8.46655	-0.02281504	
8.466599	-0.02259731	
8.46665	-0.02237975	
8.4667	-0.02216218	
8.46675	-0.02194487	
8.4668	-0.0217275	
8.466849	-0.02151045	
8.4669	-0.02129302	
8.466949	-0.0210757	
8.467	-0.02085879	
8.46705	-0.02064202	
8.4671	-0.0204255	
8.46715	-0.02020925	
8.467199	-0.01999332	
8.46725	-0.01977756	
8.467299	-0.01956213	
8.46735	-0.01934746	
8.4674	-0.0191333	
8.46745	-0.01891978	
8.4675	-0.01870688	
8.467549	-0.01849439	
8.4676	-0.01828242	
8.467649	-0.01807093	
8.4677	-0.01785995	
8.46775	-0.01764948	
8.4678	-0.01743923	
8.46785	-0.01722886	
8.467899	-0.01701849	
8.46795	-0.01680813	
8.467999	-0.01659748	
8.46805	-0.01638659	
8.4681	-0.01617548	
8.46815	-0.01596381	
8.4682	-0.01575163	
8.468249	-0.01553871	
8.4683	-0.01532544	
8.468349	-0.01511177	
8.4684	-0.01489813	
8.46845	-0.01468461	
8.4685	-0.01447114	
8.46855	-0.01425766	
8.468599	-0.01404426	
8.46865	-0.01383114	
8.468699	-0.0136184	
8.46875	-0.01340609	
8.4688	-0.01319395	
8.46885	-0.01298201	
8.4689	-0.01277012	
8.468949	-0.01255876	
8.469	-0.01234777	
8.469049	-0.01213749	
8.4691	-0.01192775	
8.46915	-0.01171831	
8.4692	-0.01150939	
8.46925	-0.01130111	
8.469299	-0.01109352	
8.46935	-0.01088639	
8.469399	-0.01067959	
8.46945	-0.01047342	
8.4695	-0.01026762	
8.46955	-0.01006217	
8.4696	-0.009856509	
8.469649	-0.00965081	
8.4697	-0.009445066	
8.469749	-0.009238871	
8.4698	-0.009031854	
8.46985	-0.008824377	
8.4699	-0.008616317	
8.46995	-0.00840752	
8.469999	-0.008198026	
8.47005	-0.007987782	
8.470099	-0.007776922	
8.47015	-0.007566054	
8.4702	-0.007355374	
8.47025	-0.007145294	
8.4703	-0.006935572	
8.470349	-0.006726277	
8.4704	-0.006517496	
8.470449	-0.00630894	
8.4705	-0.006100491	
8.47055	-0.005892525	
8.4706	-0.005684825	
8.47065	-0.005477494	
8.470699	-0.005270428	
8.47075	-0.005064132	
8.470799	-0.004858322	
8.47085	-0.004652902	
8.4709	-0.00444777	
8.47095	-0.004243167	
8.471	-0.004039169	
8.47105	-0.003835594	
8.4711	-0.003632031	
8.471149	-0.003428973	
8.4712	-0.003225675	
8.47125	-0.003022655	
8.4713	-0.002820191	
8.47135	-0.002617727	
8.4714	-0.002415026	
8.47145	-0.002212141	
8.471499	-0.002008648	
8.47155	-0.001804726	
8.4716	-0.001600463	
8.47165	-0.001395932	
8.4717	-0.001190663	
8.47175	-0.0009847335	
8.4718	-0.0007786404	
8.471849	-0.0005723598	
8.4719	-0.0003661552	
8.47195	-0.0001599385	
8.472	4.604191E-05	
8.47205	0.0002516591	
8.4721	0.0004570038	
8.47215	0.0006622269	
8.472199	0.0008669314	
8.47225	0.00107129	
8.4723	0.001275449	
8.47235	0.001479264	
8.4724	0.001682612	
8.47245	0.001885566	
8.4725	0.002088349	
8.472549	0.002290707	
8.4726	0.002492724	
8.47265	0.002694502	
8.4727	0.002895801	
8.47275	0.003096711	
8.4728	0.00329716	
8.47285	0.00349756	
8.472899	0.003697686	
8.47295	0.003897633	
8.473	0.004097573	
8.47305	0.004297415	
8.4731	0.004497342	
8.47315	0.004697393	
8.4732	0.0048977	
8.473249	0.005097969	
8.4733	0.005298093	
8.47335	0.005498272	
8.4734	0.005698776	
8.47345	0.005899653	
8.4735	0.006100771	
8.47355	0.006302247	
8.473599	0.006504193	
8.47365	0.006706439	
8.4737	0.006908684	
8.47375	0.007110634	
8.4738	0.007312375	
8.47385	0.007513983	
8.4739	0.007715004	
8.473949	0.007915583	
8.474	0.008115971	
8.47405	0.008316235	
8.4741	0.008516226	
8.47415	0.008716024	
8.4742	0.008915693	
8.47425	0.009114993	
8.474299	0.009314016	
8.47435	0.009512931	
8.4744	0.009711704	
8.47445	0.009910307	
8.4745	0.01010881	
8.47455	0.01030665	
8.4746	0.01050399	
8.474649	0.01070132	
8.4747	0.01089861	
8.47475	0.0110956	
8.4748	0.0112927	
8.47485	0.01148957	
8.4749	0.0116861	
8.47495	0.01188271	
8.474999	0.01207919	
8.47505	0.01227577	
8.4751	0.01247287	
8.47515	0.01267044	
8.4752	0.01286826	
8.47525	0.01306619	
8.4753	0.01326464	
8.475349	0.01346339	
8.4754	0.0136616	
8.47545	0.01385976	
8.4755	0.01405794	
8.47555	0.01425587	
8.4756	0.01445372	
8.47565	0.01465152	
8.475699	0.01484905	
8.47575	0.01504667	
8.4758	0.01524441	
8.47585	0.01544184	
8.4759	0.01563926	
8.47595	0.01583668	
8.476	0.01603409	
8.476049	0.0162312	
8.4761	0.01642831	
8.47615	0.01662517	
8.4762	0.01682152	
8.47625	0.01701761	
8.4763	0.0172134	
8.47635	0.01740888	
8.476399	0.01760382	
8.47645	0.01779826	
8.4765	0.01799251	
8.47655	0.01818633	
8.4766	0.01837963	
8.47665	0.0185729	
8.4767	0.01876619	
8.476749	0.01895955	
8.4768	0.01915281	
8.47685	0.01934639	
8.4769	0.01954039	
8.47695	0.01973479	
8.477	0.0199297	
8.47705	0.02012536	
8.477099	0.02032123	
8.47715	0.02051718	
8.4772	0.02071317	
8.47725	0.02090887	
8.4773	0.02110445	
8.47735	0.02130016	
8.4774	0.02149559	
8.477449	0.02169102	
8.4775	0.02188653	
8.47755	0.0220818	
8.4776	0.02227687	
8.47765	0.0224719	
8.4777	0.02266659	
8.47775	0.02286102	
8.477799	0.02305537	
8.47785	0.02324933	
8.4779	0.02344306	
8.47795	0.02363627	
8.478	0.02382869	
8.47805	0.02402062	
8.4781	0.02421213	
8.478149	0.02440315	
8.4782	0.02459379	
8.47825	0.02478384	
8.4783	0.02497394	
8.47835	0.02516378	
8.4784	0.02535342	
8.47845	0.025543	
8.478499	0.02573288	
8.47855	0.02592326	
8.4786	0.02611367	
8.47865	0.02630452	
8.4787	0.02649617	
8.47875	0.02668847	
8.4788	0.0268811	
8.478849	0.02707448	
8.4789	0.027268	
8.47895	0.02746139	
8.479	0.02765472	
8.47905	0.02784797	
8.4791	0.02804117	
8.47915	0.0282341	
8.479199	0.02842682	
8.47925	0.02870687	
8.4793	0.02903484	
8.47935	0.02936203	
8.4794	0.02967113	
8.47945	0.02995897	
8.4795	0.03022814	
8.479549	0.03048262	
8.4796	0.03072582	
8.47965	0.03096036	
8.4797	0.03118775	
8.47975	0.03140887	
8.4798	0.03162449	
8.47985	0.03183504	
8.479899	0.03204026	
8.47995	0.03224055	
8.48	0.03243611	
8.48005	0.03262672	
8.4801	0.03281298	
8.48015	0.03299537	
8.4802	0.03317437	
8.480249	0.03335048	
8.4803	0.03352465	
8.48035	0.03369654	
8.4804	0.03386717	
8.48045	0.0340362	
8.4805	0.03420421	
8.48055	0.0343715	
8.480599	0.03453842	
8.48065	0.03470498	
8.4807	0.03487143	
8.48075	0.03503824	
8.4808	0.03520526	
8.48085	0.03537297	
8.4809	0.0355414	
8.480949	0.03571086	
8.481	0.03588105	
8.48105	0.03605233	
8.4811	0.03622451	
8.48115	0.03639784	
8.4812	0.03657202	
8.48125	0.03674711	
8.481299	0.0369231	
8.48135	0.03709998	
8.4814	0.03727772	
8.48145	0.0374562	
8.4815	0.03763512	
8.48155	0.03781457	
8.4816	0.03799421	
8.481649	0.03817413	
8.4817	0.03835442	
8.48175	0.03853482	
8.4818	0.03871539	
8.48185	0.03889598	
8.4819	0.03907673	
8.48195	0.03925752	
8.481999	0.03943857	
8.48205	0.03961997	
8.4821	0.03980125	
8.48215	0.03998262	
8.4822	0.04016406	
8.48225	0.04034574	
8.4823	0.04052756	
8.482349	0.04070972	
8.4824	0.04089209	
8.48245	0.04107461	
8.4825	0.04125745	
8.48255	0.04144017	
8.4826	0.04162265	
8.48265	0.04180481	
8.482699	0.04198687	
8.48275	0.04216837	
8.4828	0.04234988	
8.48285	0.04253121	
8.4829	0.04271277	
8.48295	0.04289423	
8.483	0.04307568	
8.483049	0.04325702	
8.4831	0.04343833	
8.48315	0.04361952	
8.4832	0.04380072	
8.48325	0.04398178	
8.4833	0.04417108	
8.48335	0.04436575	
8.483399	0.04456071	
8.48345	0.04475464	
8.4835	0.04494647	
8.48355	0.04513631	
8.4836	0.04532472	
8.48365	0.04551191	
8.4837	0.04569819	
8.483749	0.04588369	
8.4838	0.0460688	
8.48385	0.04625329	
8.4839	0.04643749	
8.48395	0.0466215	
8.484	0.0468052	
8.48405	0.04698858	
8.484099	0.04717179	
8.48415	0.04735532	
8.4842	0.04753849	
8.48425	0.04772155	
8.4843	0.04790402	
8.48435	0.04808624	
8.4844	0.04826815	
8.484449	0.04844996	
8.4845	0.04863163	
8.48455	0.04881307	
8.4846	0.04899453	
8.48465	0.04917574	
8.4847	0.04935721	
8.48475	0.04953882	
8.484799	0.04972068	
8.48485	0.04990269	
8.4849	0.05008494	
8.48495	0.0502669	
8.485	0.05044847	
8.48505	0.05062993	
8.4851	0.05081135	
8.485149	0.05099249	
8.4852	0.05117316	
8.48525	0.0513536	
8.4853	0.05153365	
8.48535	0.05171316	
8.4854	0.05189243	
8.48545	0.05207157	
8.485499	0.05225012	
8.48555	0.05242847	
8.4856	0.05260681	
8.48565	0.05278507	
8.4857	0.05296352	
8.48575	0.05314232	
8.4858	0.0533214	
8.485849	0.05350107	
8.4859	0.05368118	
8.48595	0.05386173	
8.486	0.05404313	
8.48605	0.05422496	
8.4861	0.05440683	
8.48615	0.05458863	
8.486199	0.05477035	
8.48625	0.05495214	
8.4863	0.05513392	
8.48635	0.0553156	
8.4864	0.05549734	
8.48645	0.05567903	
8.4865	0.0558608	
8.486549	0.05604225	
8.4866	0.05622388	
8.48665	0.05640544	
8.4867	0.05658656	
8.48675	0.05676747	
8.4868	0.05694831	
8.48685	0.05712859	
8.486899	0.05730847	
8.48695	0.05748805	
8.487	0.05766712	
8.48705	0.05784616	
8.4871	0.05802486	
8.48715	0.0582031	
8.4872	0.05838105	
8.487249	0.05855865	
8.4873	0.05873585	
8.48735	0.05891291	
8.4874	0.0590898	
8.48745	0.05926661	
8.4875	0.05944357	
8.48755	0.05962083	
8.487599	0.05979848	
8.48765	0.05997662	
8.4877	0.06015512	
8.48775	0.06033433	
8.4878	0.06051428	
8.48785	0.06069431	
8.4879	0.06087437	
8.487949	0.06105464	
8.488	0.06123538	
8.48805	0.06141612	
8.4881	0.06159696	
8.48815	0.06177776	
8.4882	0.06195841	
8.48825	0.06213873	
8.488299	0.06231886	
8.48835	0.06249869	
8.4884	0.06267812	
8.48845	0.06285727	
8.4885	0.06303596	
8.48855	0.06321429	
8.4886	0.06339233	
8.488649	0.06357011	
8.4887	0.06374711	
8.48875	0.06392331	
8.4888	0.06409863	
8.48885	0.06427333	
8.4889	0.06444775	
8.48895	0.06462199	
8.488999	0.06479626	
8.48905	0.06497064	
8.4891	0.06514502	
8.48915	0.06531933	
8.4892	0.06549409	
8.48925	0.0656694	
8.4893	0.06584545	
8.489349	0.06602199	
8.4894	0.06619921	
8.48945	0.06637698	
8.4895	0.0665557	
8.48955	0.06673484	
8.4896	0.06691454	
8.48965	0.06709445	
8.489699	0.06727432	
8.48975	0.06745404	
8.489799	0.06763367	
8.48985	0.06781305	
8.4899	0.06799205	
8.48995	0.0681706	
8.49	0.06834903	
8.490049	0.06852719	
8.4901	0.0687052	
8.490149	0.06888282	
8.4902	0.06905987	
8.49025	0.06923673	
8.4903	0.06941288	
8.49035	0.06958853	
8.490399	0.06976391	
8.49045	0.06993929	
8.490499	0.0701142	
8.49055	0.07028879	
8.4906	0.07046315	
8.49065	0.07063718	
8.4907	0.07081089	
8.490749	0.07098475	
8.4908	0.07115848	
8.490849	0.0713323	
8.4909	0.07150616	
8.49095	0.07168043	
8.491	0.07185499	
8.49105	0.07202995	
8.491099	0.07220522	
8.49115	0.07238095	
8.491199	0.07255723	
8.49125	0.07273363	
8.4913	0.07291064	
8.49135	0.07309279	
8.4914	0.07327653	
8.491449	0.07346707	
8.4915	0.07367317	
8.491549	0.07389436	
8.4916	0.0741256	
8.49165	0.07436337	
8.4917	0.07460374	
8.49175	0.07484289	
8.491799	0.07507773	
8.49185	0.0753061	
8.491899	0.0755265	
8.49195	0.07573783	
8.492	0.07594021	
8.49205	0.07613394	
8.4921	0.07631961	
8.492149	0.07649822	
8.4922	0.07667068	
8.492249	0.07683802	
8.4923	0.07700215	
8.49235	0.07716379	
8.4924	0.0773246	
8.49245	0.07748561	
8.492499	0.07764763	
8.49255	0.07781119	
8.492599	0.07797677	
8.49265	0.07814427	
8.4927	0.07831345	
8.49275	0.07848376	
8.4928	0.07865488	
8.492849	0.07882619	
8.4929	0.07899722	
8.492949	0.07916783	
8.493	0.07933798	
8.49305	0.07950725	
8.4931	0.0796756	
8.49315	0.07984298	
8.493199	0.0800174	
8.49325	0.08019023	
8.493299	0.08036089	
8.49335	0.08052999	
8.4934	0.08069793	
8.49345	0.08086483	
8.4935	0.08103091	
8.493549	0.08119635	
8.4936	0.08136117	
8.493649	0.08152558	
8.4937	0.08168968	
8.49375	0.08185375	
8.4938	0.08201804	
8.49385	0.08218224	
8.493899	0.0823464	
8.49395	0.08251087	
8.493999	0.08267539	
8.49405	0.08284028	
8.4941	0.08300559	
8.49415	0.08317136	
8.4942	0.08333764	
8.494249	0.0835056	
8.4943	0.0836758	
8.494349	0.0838486	
8.4944	0.08402387	
8.49445	0.08420121	
8.4945	0.08437962	
8.49455	0.08455871	
8.494599	0.08473817	
8.49465	0.08491722	
8.494699	0.08509607	
8.49475	0.08527452	
8.4948	0.08545201	
8.49485	0.08562834	
8.4949	0.08580395	
8.494949	0.08597863	
8.495	0.08615196	
8.495049	0.08632421	
8.4951	0.08649564	
8.49515	0.0866664	
8.4952	0.08683646	
8.49525	0.08700577	
8.495299	0.08717491	
8.49535	0.08734395	
8.495399	0.08751301	
8.49545	0.0876819	
8.4955	0.08785077	
8.49555	0.08801977	
8.4956	0.08818921	
8.495649	0.08835883	
8.4957	0.08852875	
8.495749	0.08869879	
8.4958	0.08886911	
8.49585	0.08903983	
8.4959	0.08921096	
8.49595	0.08938234	
8.495999	0.08955402	
8.49605	0.0897264	
8.496099	0.08989881	
8.49615	0.09007099	
8.4962	0.09024331	
8.49625	0.09041577	
8.4963	0.09058785	
8.496349	0.09075972	
8.4964	0.09093176	
8.496449	0.09110374	
8.4965	0.09127551	
8.49655	0.09144717	
8.4966	0.09161882	
8.49665	0.09179021	
8.496699	0.09196161	
8.49675	0.09213281	
8.496799	0.09230407	
8.49685	0.09247492	
8.4969	0.09264536	
8.49695	0.09281542	
8.497	0.09298488	
8.497049	0.09315387	
8.4971	0.09332273	
8.497149	0.09349155	
8.4972	0.09366039	
8.49725	0.09382896	
8.4973	0.09399739	
8.49735	0.09416579	
8.497399	0.09433427	
8.49745	0.09450267	
8.497499	0.09467117	
8.49755	0.09483995	
8.4976	0.0950091	
8.49765	0.09517849	
8.4977	0.09534846	
8.497749	0.09551885	
8.4978	0.09568959	
8.497849	0.09586049	
8.4979	0.09603148	
8.49795	0.0962024	
8.498	0.0963736	
8.49805	0.09654485	
8.498099	0.0967162	
8.49815	0.09688734	
8.498199	0.09705842	
8.49825	0.09722949	
8.4983	0.09740061	
8.49835	0.09757177	
8.4984	0.09774274	
8.498449	0.0979136	
8.4985	0.09808429	
8.498549	0.09825449	
8.4986	0.09842424	
8.49865	0.09859358	
8.4987	0.09876262	
8.49875	0.09893131	
8.498799	0.09909917	
8.49885	0.09926669	
8.498899	0.09943392	
8.49895	0.09960071	
8.499	0.09976749	
8.49905	0.09993411	
8.4991	0.1001009	
8.499149	0.1002677	
8.4992	0.100434	
8.499249	0.1006005	
8.4993	0.1007673	
8.49935	0.1009344	
8.4994	0.1011019	
8.49945	0.1012699	
8.499499	0.1014386	
8.49955	0.1016077	
8.499599	0.1017772	
8.49965	0.1019467	
8.4997	0.1021162	
8.49975	0.102286	
8.4998	0.1024558	
8.499849	0.1026256	
8.4999	0.1027951	
8.499949	0.1029645	
8.5	0.1031338	
8.50005	0.1033028	
8.5001	0.1034714	
8.50015	0.1036395	
8.500199	0.1038153	
8.50025	0.1039892	
8.500299	0.1041606	
8.50035	0.1043303	
8.5004	0.1044986	
8.50045	0.1046662	
8.5005	0.1048329	
8.500549	0.1049992	
8.5006	0.1051654	
8.500649	0.1053316	
8.5007	0.105498	
8.50075	0.1056642	
8.5008	0.1058304	
8.50085	0.1059965	
8.500899	0.1061628	
8.50095	0.106329	
8.500999	0.1064954	
8.50105	0.1066622	
8.5011	0.1068294	
8.50115	0.106997	
8.5012	0.1071651	
8.501249	0.1073342	
8.5013	0.1075034	
8.501349	0.107673	
8.5014	0.1078427	
8.50145	0.1080122	
8.5015	0.1081813	
8.50155	0.1083503	
8.501599	0.1085191	
8.50165	0.1086875	
8.501699	0.1088556	
8.50175	0.1090232	
8.5018	0.1091905	
8.50185	0.1093573	
8.5019	0.1095236	
8.501949	0.1096896	
8.502	0.1098555	
8.502049	0.110021	
8.5021	0.110186	
8.50215	0.1103508	
8.5022	0.1105157	
8.50225	0.1106807	
8.502299	0.1108456	
8.50235	0.1110104	
8.502399	0.1111755	
8.50245	0.1113409	
8.5025	0.1115067	
8.50255	0.1116727	
8.5026	0.111839	
8.50265	0.1120054	
8.5027	0.112172	
8.502749	0.1123387	
8.5028	0.1125057	
8.50285	0.1126727	
8.5029	0.1128397	
8.50295	0.1130068	
8.503	0.1131738	
8.50305	0.1133409	
8.503099	0.1135079	
8.50315	0.1136749	
8.5032	0.113842	
8.50325	0.114009	
8.5033	0.1141758	
8.50335	0.1143422	
8.5034	0.1145083	
8.503449	0.1146743	
8.5035	0.1148398	
8.50355	0.115005	
8.5036	0.1151702	
8.50365	0.1153352	
8.5037	0.1155001	
8.50375	0.1156647	
8.503799	0.1158292	
8.50385	0.1159937	
8.5039	0.1161585	
8.50395	0.1163232	
8.504	0.1164879	
8.50405	0.1166525	
8.5041	0.1168174	
8.504149	0.1169823	
8.5042	0.1171474	
8.50425	0.1173124	
8.5043	0.1174777	
8.50435	0.1176429	
8.5044	0.1178081	
8.50445	0.1179733	
8.504499	0.1181388	
8.50455	0.1183039	
8.5046	0.118469	
8.50465	0.1186341	
8.5047	0.1187991	
8.50475	0.1189642	
8.5048	0.1191291	
8.504849	0.119294	
8.5049	0.1194587	
8.50495	0.1196236	
8.505	0.119788	
8.50505	0.1199524	
8.5051	0.1201166	
8.50515	0.1202808	
8.505199	0.1204446	
8.50525	0.1206082	
8.5053	0.1207718	
8.50535	0.1209356	
8.5054	0.1210996	
8.50545	0.1212637	
8.5055	0.1214274	
8.505549	0.1215913	
8.5056	0.1217553	
8.50565	0.1219194	
8.5057	0.1220835	
8.50575	0.1222478	
8.5058	0.1224121	
8.50585	0.1225765	
8.505899	0.1227407	
8.50595	0.1229048	
8.506	0.1230691	
8.50605	0.1232332	
8.5061	0.123397	
8.50615	0.1235608	
8.5062	0.1237247	
8.506249	0.1238884	
8.5063	0.1240519	
8.50635	0.1242152	
8.5064	0.1243784	
8.50645	0.1245414	
8.5065	0.1247045	
8.50655	0.1248673	
8.506599	0.1250303	
8.50665	0.125193	
8.5067	0.1253557	
8.50675	0.1255181	
8.5068	0.1256805	
8.50685	0.125843	
8.5069	0.1260056	
8.506949	0.1261682	
8.507	0.1263307	
8.50705	0.1264933	
8.5071	0.1266559	
8.50715	0.1268182	
8.5072	0.1269807	
8.50725	0.1271433	
8.507299	0.1273061	
8.50735	0.1274689	
8.5074	0.1276318	
8.50745	0.127795	
8.5075	0.1279581	
8.50755	0.1281212	
8.5076	0.1282845	
8.507649	0.1284476	
8.5077	0.128611	
8.50775	0.1287744	
8.5078	0.1289375	
8.50785	0.1291006	
8.5079	0.1292638	
8.50795	0.1294266	
8.507999	0.1295892	
8.50805	0.1297518	
8.5081	0.1299141	
8.50815	0.1300761	
8.5082	0.1302377	
8.50825	0.1303993	
8.5083	0.1305609	
8.508349	0.1307225	
8.5084	0.1308837	
8.50845	0.1310449	
8.5085	0.1312061	
8.50855	0.1313676	
8.5086	0.1315289	
8.50865	0.1316902	
8.508699	0.1318518	
8.50875	0.1320135	
8.5088	0.1321756	
8.50885	0.1323374	
8.5089	0.132499	
8.50895	0.1326607	
8.509	0.1328225	
8.509049	0.1329844	
8.5091	0.1331462	
8.50915	0.1333081	
8.5092	0.1334702	
8.50925	0.1336321	
8.5093	0.1337942	
8.50935	0.1339562	
8.509399	0.1341181	
8.50945	0.1342799	
8.5095	0.1344413	
8.50955	0.1346023	
8.5096	0.1347633	
8.50965	0.1349239	
8.5097	0.1350844	
8.509749	0.1352448	
8.5098	0.135405	
8.50985	0.1355654	
8.5099	0.1357257	
8.50995	0.1358861	
8.51	0.1360469	
8.51005	0.1362072	
8.510099	0.1363673	
8.51015	0.1365272	
8.5102	0.1366871	
8.51025	0.1368475	
8.5103	0.137008	
8.51035	0.1371685	
8.5104	0.1373291	
8.510449	0.1374898	
8.5105	0.1376506	
8.51055	0.1378115	
8.5106	0.1379724	
8.51065	0.1381334	
8.5107	0.1382945	
8.51075	0.1384556	
8.510799	0.1386164	
8.51085	0.1387772	
8.5109	0.138938	
8.51095	0.1390987	
8.511	0.1392591	
8.51105	0.1394193	
8.5111	0.1395794	
8.511149	0.1397396	
8.5112	0.1398995	
8.51125	0.1400591	
8.5113	0.1402187	
8.51135	0.1403783	
8.5114	0.1405379	
8.51145	0.1406976	
8.511499	0.1408571	
8.51155	0.1410164	
8.5116	0.1411758	
8.51165	0.141335	
8.5117	0.1414943	
8.51175	0.1416539	
8.5118	0.1418137	
8.511849	0.1419736	
8.5119	0.1421333	
8.51195	0.1422928	
8.512	0.1424524	
8.51205	0.1426124	
8.5121	0.1427723	
8.51215	0.1429322	
8.512199	0.1430923	
8.51225	0.1432527	
8.5123	0.1434125	
8.51235	0.1435721	
8.5124	0.1437317	
8.51245	0.1438915	
8.5125	0.1440511	
8.512549	0.1442105	
8.5126	0.1443699	
8.51265	0.1445293	
8.5127	0.1446885	
8.51275	0.1448475	
8.5128	0.1450062	
8.51285	0.1451647	
8.512899	0.1453232	
8.51295	0.1454814	
8.513	0.1456396	
8.51305	0.145798	
8.5131	0.1459564	
8.51315	0.1461146	
8.5132	0.1462726	
8.513249	0.1464307	
8.5133	0.1465888	
8.51335	0.1467473	
8.5134	0.1469059	
8.51345	0.1470643	
8.5135	0.1472229	
8.51355	0.1473815	
8.513599	0.1475402	
8.51365	0.1476992	
8.5137	0.1478582	
8.51375	0.148017	
8.5138	0.1481755	
8.51385	0.1483342	
8.5139	0.148493	
8.513949	0.1486516	
8.514	0.1488102	
8.51405	0.1489689	
8.5141	0.1491273	
8.51415	0.1492856	
8.5142	0.1494439	
8.51425	0.1496019	
8.514299	0.1497598	
8.51435	0.1499176	
8.5144	0.1500755	
8.51445	0.1502335	
8.5145	0.1503911	
8.51455	0.1505486	
8.5146	0.150706	
8.514649	0.1508632	
8.5147	0.1510206	
8.51475	0.1511778	
8.5148	0.151335	
8.51485	0.1514923	
8.5149	0.1516498	
8.51495	0.1518074	
8.514999	0.1519654	
8.51505	0.152123	
8.5151	0.1522806	
8.51515	0.1524381	
8.5152	0.1525959	
8.51525	0.152754	
8.5153	0.1529123	
8.515349	0.1530703	
8.5154	0.1532282	
8.51545	0.1533861	
8.5155	0.1535438	
8.51555	0.1537018	
8.5156	0.1538598	
8.51565	0.1540177	
8.515699	0.1541752	
8.51575	0.1543326	
8.5158	0.1544896	
8.51585	0.1546467	
8.5159	0.1548036	
8.51595	0.1549603	
8.516	0.1551169	
8.516049	0.1552732	
8.5161	0.1554296	
8.51615	0.1555862	
8.5162	0.1557429	
8.51625	0.1558992	
8.5163	0.1560553	
8.51635	0.1562115	
8.516399	0.156368	
8.51645	0.1565246	
8.5165	0.156681	
8.51655	0.1568374	
8.5166	0.1569941	
8.51665	0.1571512	
8.5167	0.1573083	
8.516749	0.1574651	
8.5168	0.1576218	
8.51685	0.1577788	
8.5169	0.157936	
8.51695	0.1580932	
8.517	0.1582502	
8.51705	0.1584072	
8.517099	0.1585642	
8.51715	0.1587207	
8.5172	0.1588771	
8.51725	0.1590335	
8.5173	0.1591898	
8.51735	0.1593457	
